0.044485977320362,0.099728055302498,0.045958563298922,0.293017239930872,0.273709430378061,0.174227549842307,0.138959825599500,0.796992481203007,0.537717601547389,0.410488245931284,0.363636363636364,0.178173719376392,0.301558752997602,0.639175257731959,0.493550409274957,0.191002357190922,0.197341320129279,0.198836973994602,0.156595848922568,0.275061846744576,0.166181464278563,0.261922785768357,0.036481900452489,0.045752867203476,0.050720753073762,0.033164699269252,0.079901936779855,0.027616279069767,1.000000000000000
0.037921170336340,0.091040420146467,0.066598842031413,0.095780743162239,0.303963339943119,0.101286408319241,0.104666306409360,0.513157894736842,0.479690522243714,0.654611211573237,0.767676767676768,0.701559020044543,0.466426858513189,0.505154639175258,0.674673943066834,0.836481341250274,0.580337970974207,0.299060310340095,0.185895023468778,0.804096520116325,0.768379448413468,0.471281226343679,0.699701034259858,0.347261814306185,0.104154847842945,0.044459999787882,0.649923056005018,0.590406976744186,0.000000000000000
0.061177952712539,0.076061700337034,0.051002207458755,0.179841983925237,0.210453911229992,0.169984922952827,0.086312075505996,0.516917293233083,0.466150870406190,0.443037974683544,0.428282828282828,0.374164810690423,0.208633093525180,0.541237113402062,0.519647467182847,0.298401256082385,0.238362556036243,0.339805785592123,0.400004229791761,0.316543606704481,0.485846181036660,0.288339010850366,0.089043309631545,0.064621080383688,0.131218869868896,0.175708210039560,0.104803243212831,0.236046511627907,0.000000000000000
0.063831092166392,0.081931072026427,0.078024669893485,0.120125616896876,0.290466588291849,0.065566073493537,0.103138181365954,0.855263157894737,0.198452611218569,0.701989150090416,0.592323232323232,0.642761692650334,0.354316546762590,0.413402061855670,0.273934191665705,0.468855488022694,0.055843687109621,0.078118110673402,0.100245502008114,0.106733200493561,0.133468923305660,0.089625914711078,0.219825468648998,0.005385090031974,0.011158704466084,0.015951297633820,0.013420658082141,0.017813953488372,-1.000000000000000
0.028852203431653,0.087919054179659,0.063364486974750,0.075543413440414,0.155182537418785,0.090165617754371,0.105143532317563,0.426691729323308,0.491295938104449,0.650994575045208,0.313131313131313,0.247216035634744,0.469424460431655,0.484536082474227,0.693488513922871,0.835321373500345,0.579453346261649,0.433008728908930,0.318630124317097,0.796814319465111,0.723163270831055,0.496514635377239,0.697761797026503,0.346241910891039,0.204734122006693,0.115731755173036,0.638358014105184,0.522965116279070,0.000000000000000
0.167999268030314,0.142169409170168,0.064562408489964,0.207649424992688,0.369790939688117,0.063101117394328,0.083357988165680,0.276315789473684,0.760154738878143,0.716094032549729,0.814141414141414,0.719376391982182,0.061750599520384,0.262886597938144,0.364109406546349,0.145499163104549,0.103799327717074,0.126018009234977,0.080711455138862,0.187057247416699,0.304997140665209,0.149555261165783,0.021170006464124,0.014773300968398,0.023613359217642,0.011369541930489,0.038226110113785,0.093023255813953,-1.000000000000000
0.241821115946984,0.138637007466404,0.095041322314049,0.409231286558286,0.445914358402722,0.124134907060228,0.084085996389664,0.827067669172932,0.823984526112186,0.772151898734177,0.818181818181818,0.730512249443207,0.268585131894484,0.123711340206186,0.218062003476392,0.076008624013132,0.069875181556184,0.098670080105995,0.101206990547034,0.261133375441792,0.300677529496612,0.060055513499874,0.005777310924370,0.007676473038003,0.015979917107758,0.016195233701359,0.072296098413297,0.090406976744186,-1.000000000000000
0.062742668009180,0.087603644127391,0.033739286193133,0.130613554393182,0.338632969660526,0.051867863959980,0.071893826861709,0.046992481203008,0.208897485493230,0.171790235081374,0.371717171717172,0.743875278396436,0.370503597122302,0.340206185567010,0.513527261368917,0.500121187640641,0.490947828530530,0.422638957952822,0.292211456795371,0.710999342988185,0.783366319608952,0.282030658591976,0.250121202327085,0.251773357063086,0.195756153161546,0.098921378344841,0.509892278407025,0.613662790697674,0.000000000000000
0.047863175518510,0.089092116450109,0.035686133042372,0.160615320979483,0.102557181797600,0.121133166263357,0.099834155729816,0.716165413533834,0.804642166344294,0.650994575045208,0.759595959595960,0.846325167037862,0.664268585131895,0.448453608247423,0.522682588354916,0.205668695120461,0.173298808447108,0.143460375008733,0.112410060793280,0.214943306528885,0.281193469771011,0.291493186979561,0.042299612152553,0.036191272686477,0.029208325309545,0.019164890175740,0.049791152013620,0.079069767441860,1.000000000000000
0.019937856252758,0.114369268298114,0.063270656008285,0.264493956860597,0.138735527899552,0.170087272459107,0.093354198249302,0.073308270676692,0.822050290135397,0.761301989150090,0.664646464646465,0.296213808463252,0.334532374100719,0.180412371134021,0.376565145279717,0.171969089689577,0.145592343321029,0.160073990185201,0.691893378501018,0.231320787699766,0.391775920767246,0.159017789553369,0.029573367808662,0.026544686218215,0.035063522382467,0.492666009099876,0.057292800813512,0.153488372093023,1.000000000000000
0.029574482617307,0.091037444447146,0.071477358103955,0.455887773003984,0.199408672324436,0.191938935615789,0.105851413543720,0.043233082706767,0.011605415860735,0.005424954792043,0.771717171717172,0.162583518930958,0.154676258992806,0.273195876288660,0.528704201492680,0.149200628041192,0.154348161993334,0.095382216746118,0.365858786201373,0.236539149455050,0.177187326965585,0.297801539237951,0.022260827407886,0.029434412561130,0.015155852334532,0.149034331350027,0.059793350413476,0.031395348837209,1.000000000000000
0.039933328703382,0.084401353699809,0.051667985294912,0.102438238802392,0.295644993571137,0.100469649715365,0.152276811011098,0.806390977443609,0.125725338491296,0.110307414104882,0.022222222222222,0.182628062360802,0.157673860911271,0.103092783505155,0.185444815549503,0.265136473743456,0.263070208923064,0.132716803143967,0.191350268963330,0.283861812566131,0.214990535216223,0.045467448902347,0.070297349709114,0.077539856975544,0.025695207065792,0.046740271723567,0.084903035979783,0.046220930232558,-1.000000000000000
0.063037611738909,0.090271006621165,0.058929213079411,0.384639349696451,0.107119106237410,0.198842419463843,0.107531261407933,0.537593984962406,0.733075435203095,0.663652802893309,0.678787878787879,0.356347438752784,0.397482014388489,0.226804123711340,0.269147594651671,0.162797140195551,0.198951605739251,0.139293919830329,0.907008816225420,0.173698085549849,0.430993983662752,0.086866010598032,0.026502908855850,0.046432802813574,0.027820426744111,0.828184161125076,0.033225010913857,0.185755813953488,1.000000000000000
0.035516358636516,0.102804604679202,0.036770369785289,0.133117149483555,0.358260169354948,0.065481655765452,0.108442862044345,0.396616541353383,0.568665377176016,0.301989150090416,0.854545454545454,0.563474387527840,0.502398081534772,0.510309278350516,0.660231135256675,0.932581094803004,0.805556709003999,0.124874719811473,0.220661534968847,0.894679599994623,0.824056895755300,0.452356169568509,0.869707498383969,0.655655109461134,0.023266384576283,0.059944637118585,0.802456581602832,0.679069767441860,0.000000000000000
0.059567188033603,0.074791196390016,0.043398971158711,0.146983064978278,0.399791334494619,0.114058198389994,0.118749830568623,0.503759398496241,0.481624758220503,0.453887884267631,0.581818181818182,0.654788418708240,0.163669064748201,0.211340206185567,0.644551643745608,0.196527711950040,0.177006473055135,0.198836973994602,0.173609138065175,0.338715139564179,0.413437096253033,0.432248296744890,0.038623141564318,0.037593639882303,0.050720753073762,0.039528248857213,0.119493972112621,0.170930232558140,-1.000000000000000
0.092574852011780,0.087569772884459,0.059558036231628,0.200710228787254,0.113357290611920,0.095317332976925,0.075209101087393,0.041353383458647,0.439071566731141,0.509945750452080,0.543434343434343,0.282850779510022,0.136690647482014,0.237113402061856,0.300620169642425,0.386421100573359,0.536298407201963,0.556990599616981,0.716306757500297,0.274875632327246,0.572377741591833,0.105791067373202,0.149321266968326,0.298306450379149,0.327563145047544,0.526392821916065,0.079797747213190,0.327616279069767,1.000000000000000
0.050446939299040,0.098227079628759,0.049855760979385,0.149009046741050,0.228313672194518,0.148330141923857,0.132175147928993,0.911654135338346,0.843326885880077,0.792043399638336,0.846464646464647,0.505567928730512,0.373501199040767,0.458762886597938,0.430346626137630,0.237060074646906,0.212854690131713,0.184082758449101,0.259829272006641,0.132095743003936,0.295312211609309,0.203176255362100,0.056197478991597,0.052509727328822,0.044431837699142,0.080095877480459,0.019888746380715,0.087209302325581,-1.000000000000000
0.044550619834710,0.091404141465192,0.035591024626231,0.289439531502676,0.252431450824098,0.175873172179048,0.121940828402366,0.860902255639098,0.862669245647969,0.786618444846293,0.848484848484849,0.668151447661470,0.520383693045564,0.324742268041237,0.455479185708492,0.151351378649170,0.148214218790939,0.257748579207585,0.245933879002448,0.163922389413738,0.482242822170412,0.225649760282614,0.022907239819005,0.027394605730837,0.079866622947862,0.072618706714605,0.029786755213906,0.232558139534884,-1.000000000000000
0.049709580267051,0.096123665674915,0.038697421981004,0.257664885123144,0.181220100355413,0.147938826938236,0.046633839533247,0.565789473684211,0.707930367504836,0.515370705244123,0.486868686868687,0.342984409799555,0.136690647482014,0.432989690721650,0.667489417300873,0.235006085825281,0.221471673136906,0.244094365829698,0.281636094718746,0.236539149455050,0.203886653417678,0.461818697956094,0.055227860374919,0.056461853062515,0.072536783649167,0.092557828756881,0.059793350413476,0.041569767441860,1.000000000000000
0.050100521762886,0.101145843003850,0.049516858914073,0.125555042022383,0.229219198735257,0.086155791286772,0.094557976340553,0.539473684210526,0.765957446808511,0.710669077757685,0.705050505050505,0.679287305122494,0.478417266187050,0.726804123711340,0.528704201492680,0.191846570618418,0.136912750406625,0.216970900587301,0.350856937034636,0.363847906306809,0.371983995654727,0.297801539237951,0.036805106658048,0.023824943777824,0.059004772636192,0.138004178730896,0.137310388012365,0.138372093023256,0.000000000000000
0.079277087744756,0.084248164858197,0.041680158929099,0.100585350267337,0.156276019853646,0.348109988015318,0.089543606894777,0.772556390977444,0.518375241779497,0.471971066907776,0.151515151515152,0.311804008908686,0.508393285371703,0.185567010309278,0.245501705773291,0.413052630737942,0.434380394610230,0.258930130412438,0.737274274952446,0.188930843289770,0.408841243994167,0.073855034065102,0.170612475759535,0.199248331183037,0.080517200400409,0.556248475399578,0.038955437080442,0.167151162790698,1.000000000000000
0.047486826292534,0.083450523291395,0.048018725516845,0.102270798604463,0.279010681056396,0.089968664969054,0.082729862521274,0.180451127819549,0.537717601547389,0.594936708860759,0.557575757575758,0.788418708240535,0.356414868105516,0.422164948453608,0.804879990297177,0.426526309802930,0.550308281636552,0.460776550526735,0.257801539785262,0.065389861648763,0.161091841492202,0.659348978046934,0.181924692954105,0.313477513679455,0.229759668014663,0.078982256302566,0.005576225607920,0.025950581395349,-1.000000000000000
0.000000000000000,0.081608296941505,0.005430932703660,0.293711115762153,0.255456594639843,0.146397251024922,0.057462195923734,0.680451127819549,0.750483558994197,0.710669077757685,0.832323232323232,0.819599109131403,0.475419664268585,0.536082474226804,0.207954842016490,0.116336837922428,0.056386211479363,0.084419990468513,0.107716463718676,0.147632997686442,0.198101453923265,0.055324249306081,0.013534259857789,0.005466682305186,0.012553542524345,0.017892180258148,0.024473087313983,0.039244186046512,1.000000000000000
0.051433683683420,0.084003778636059,0.060476346092655,0.179534584590679,0.253989621072330,0.192936271412480,0.138959825599501,0.625939849624060,0.622823984526112,0.569620253164557,0.486868686868687,0.282850779510022,0.238609112709832,0.153608247422680,0.652896777645969,0.215641584173420,0.187420316457505,0.210290803607835,0.221989703310799,0.188930843289770,0.066472585711425,0.442893641180924,0.046501292824822,0.041673253542890,0.055882000863967,0.060580992077381,0.038955437080442,0.004418604651163,-1.000000000000000
