0.000681903518628,0.001733317485571,0.007347653408710,0.010124222464659,0.088185051495443,0.044240258185189,0.013299027523541,0.006990387252026,0.128727839559194,0.105605785456821,0.086588467581997,0.068496843025657,0.290147547016868,0.259654689874693,0.003857572713305,0.004903377366430,0.004694371084194,0.003940895336345,0.011953471841670,0.019783695311907,0.025385437310240,0.000038183420828,0.000042820910632,0.000039415228022,0.000038238305161,0.000219323350779,0.000438805259381,0.000688081572928,0.000000000000000
0.002353282615232,0.004497022157864,0.012018639679733,0.041392020136641,0.059820581218767,0.048325337130197,0.032887922173378,0.009103371355953,0.120047542929883,0.136047220105091,0.174249316781479,0.066786236433219,0.280231814471078,0.281691545023212,0.003477130591294,0.004789549316143,0.006280623697122,0.012042976658933,0.010660248288551,0.020383785476410,0.029077512707370,0.000033102864665,0.000041283769908,0.000062659441329,0.000213861114339,0.000181898310563,0.000464317551005,0.000895323542956,0.000000000000000
0.001146720305820,0.003460102396093,0.004813135675335,0.027063509881022,0.040265822334188,0.019892567344551,0.418755510366257,0.022672097217576,0.112846058399255,0.103725528189731,0.150279479558530,0.066948196370243,0.232319232723856,0.084268715949250,0.004648536469766,0.004129383043015,0.003945006527698,0.007499773850181,0.009263083729008,0.015980266636056,0.012926399201599,0.000049667146349,0.000032877844043,0.000030178104832,0.000099306302513,0.000145199873197,0.000293813445561,0.000189608493175,0.000000000000000
0.999958334644037,0.999921134039299,0.999921629194927,0.999934893802555,0.999578921946159,0.999864221051722,1.000000000000000,0.254610394053524,0.910670472213807,0.898750501117625,0.850441113597487,0.329075794877447,0.325749562037909,0.255109186505230,0.928823566075872,0.935648961269007,0.935951585994998,0.959616914466035,0.897731793180451,0.464650111315817,0.518031260846084,0.863114118145316,0.875670692931697,0.876228333086003,0.921088798757293,0.806516561089746,0.216507875536642,0.268796995254913,-1.000000000000000
0.003472826695983,0.000667455044838,0.002279767754091,0.104365985579725,0.023659355787609,0.027230872795187,0.488695927024753,0.006926984762704,0.111821942438970,0.110485224217067,0.168159304017652,0.069881492429304,0.266478424928586,0.075641421432801,0.003309752072629,0.004528616036929,0.004259832297908,0.011681826863345,0.011223252811331,0.016796703816213,0.011860199962601,0.000030958771190,0.000037857522846,0.000033922543527,0.000203253274509,0.000197782835783,0.000322504399594,0.000161346126454,-1.000000000000000
0.005949416513181,0.009437351880547,0.001002701726514,0.003383072150492,0.040912114961087,0.188845626286653,0.013665316618057,0.006433663474647,0.134250123949642,0.102808574436014,0.088426068369784,0.065051328158429,0.279471183101694,0.248208603748970,0.003396994926388,0.005528100002202,0.004624311602004,0.003549462099265,0.009912868146802,0.023794964205470,0.024951231717708,0.000032069390066,0.000051716815760,0.000038504217492,0.000033058908456,0.000161784856374,0.000622990437586,0.000665497426001,0.000000000000000
0.004233981264829,0.002593840137249,0.002330581826354,0.175208077760706,0.028639649789282,0.077144467722279,0.296730217411861,0.005303596943472,0.106567176473654,0.114451745157181,0.177637917884253,0.069112560484874,0.253944262159965,0.102830367799393,0.003074165029981,0.004142081785730,0.004328703138281,0.012809494381999,0.009834804211683,0.017761956381891,0.013281164218864,0.000028035294631,0.000033031347304,0.000034767998864,0.000237234963941,0.000159748024325,0.000358140548668,0.000199515675742,1.000000000000000
0.000516111280964,0.006488663434722,0.004305492669307,0.036206097453881,0.074274784980062,0.005876343796175,0.009271730087209,0.065632446180988,0.117609795591993,0.128411304903569,0.173215862014174,0.070765272812600,0.259909389457345,0.308735288275359,0.007293412643400,0.005689181759154,0.005245316066396,0.010940756151745,0.012863315973357,0.014775960591427,0.035344954196474,0.000097099440635,0.000054136674160,0.000046920245353,0.000182298339939,0.000247645117808,0.000253919781142,0.001309435375954,0.000000000000000
0.003048051125918,0.006466217519381,0.019269745017996,0.101270982465014,0.017936853199056,0.045165073342708,0.455847521860991,0.007351978871255,0.140747170928685,0.131108342990739,0.161021956182798,0.090404861612669,0.292560214623877,0.137249287600751,0.003791789344253,0.006146826212004,0.006377630828617,0.010565979972748,0.010550607058054,0.019531332589263,0.021839784887078,0.000037284353092,0.000061293726756,0.000064243619911,0.000172116730389,0.000178878181721,0.000428290887428,0.000514675733506,0.000000000000000
0.976555839935649,0.975533690198343,0.973720968266492,0.993635271826735,0.341410198457587,0.991678530361230,0.897122396067608,0.274496996628555,0.948258058274941,0.971933283736278,0.941977380458434,1.000000000000000,0.798453244549004,0.931434971987622,0.893841077069489,0.893869509188047,0.897638740268816,0.898909967757424,0.914164935985325,0.663508726246289,0.591419233317343,0.799527290813710,0.799367788212896,0.806097055910370,0.808564804373647,0.836205369553412,0.440789671996204,0.350203142672523,0.000000000000000
0.001286671848440,0.007983914597887,0.008211168045796,0.005949480223439,0.082441311748651,0.116215727121956,0.046433738491172,0.008865898410455,0.113766401511729,0.105868545456996,0.079741727092705,0.064493679073783,0.277891363458580,0.275101161899536,0.003834468527998,0.004586471073717,0.004617684543503,0.003733684496166,0.010829791602774,0.021080976040969,0.033709359087624,0.000037866673580,0.000038605498412,0.000038418549605,0.000035458564621,0.000186615503239,0.000494860219144,0.001193803416654,1.000000000000000
0.004512989441186,0.001429056055503,0.006017090845871,0.059242209459279,0.036134609897557,0.037438985854772,0.013374043483435,0.004477026531046,0.129692531010344,0.122025626803483,0.168099986542894,0.065278737084387,0.294442879074166,0.292545988989083,0.003325754291772,0.005450816978569,0.005740521468399,0.010918416855579,0.009437529662699,0.019939136584227,0.036257547801433,0.000031161349527,0.000050574178496,0.000054182106063,0.000181683616753,0.000149570016318,0.000445344756940,0.001376274525827,0.000000000000000
0.999776475430980,0.999863565269519,0.999817461832917,0.999235910326789,0.998960522501960,0.997826580536466,0.986289357809453,0.198272532272851,0.717602387042469,0.721142612777527,0.758478287904479,0.292083690889946,0.695906560672659,0.914514136816144,0.700814481386969,0.706137436668717,0.717641162324204,0.733727159131246,0.761983715475824,0.580292736761068,0.706396678487025,0.492412423350896,0.499428658054203,0.515762501122234,0.539485739695506,0.581792970019167,0.337335103450450,0.499362272524671,1.000000000000000
0.000105481248932,0.005162398819059,0.007556298290182,0.030622747597102,0.030503240783142,0.041742612267515,0.004224666964481,0.002885649120586,0.116141397406471,0.106610799928096,0.163743316555572,0.062987330319976,0.239543978477777,0.112758981739515,0.002860912165346,0.004521717994539,0.004265954866732,0.008725437520491,0.010407083241476,0.017455670354323,0.009650951496858,0.000025484106141,0.000037768786846,0.000033997321155,0.000126168194811,0.000174960838202,0.000346631439316,0.000110007793208,0.000000000000000
0.002050877614478,0.001391351663455,0.002167534567489,0.063178235340782,0.136532780404858,0.033486423692987,0.640484219999738,0.001913728912757,0.099322266763227,0.102624086812059,0.155041129123647,0.069308020043894,0.261183277077461,0.104875133799554,0.002755396810655,0.003756129193324,0.004174021041152,0.008666805509313,0.014336853583143,0.017936448582292,0.019008899894076,0.000024255234925,0.000028509430132,0.000032882352498,0.000124815174242,0.000297002894505,0.000364781014690,0.000394246134421,1.000000000000000
0.368247513146470,0.999918154701914,0.999872003143686,0.999578368722969,0.999440289562501,0.996933919057903,0.971163913265545,0.822978435802072,0.814052381413303,0.822137967843146,0.829127646563887,0.321500982774989,0.696933726844509,0.849756754727050,0.782082513297423,0.828788016424636,0.836614463113928,0.851447790967963,0.875773185654505,0.569951593859377,0.588964325857491,0.612686562680582,0.687435663101840,0.700432162296121,0.725695034420448,0.767682788467155,0.325444060965778,0.347306191732845,0.000000000000000
0.009711485403167,0.002009062885554,0.002480568108962,0.056200039375564,0.062277662201431,0.034901519500574,0.308848018520248,0.008037543430367,0.114089984935536,0.098478767597633,0.149547046910512,0.066684922185929,0.243991182373771,0.092152531285301,0.003693895898354,0.004811937380941,0.004296857172769,0.009263132326657,0.012075842726808,0.016066652881997,0.012453203986003,0.000035962359519,0.000041584060374,0.000034375884517,0.000138895086468,0.000223036790239,0.000296786289072,0.000176785119407,0.000000000000000
0.002553210041123,0.005092672327148,0.002051804323382,0.103344617910265,0.011903449423674,0.045041373660885,0.001399574677970,0.003538910833648,0.103769291157245,0.102490517537251,0.169022844193562,0.069207910955132,0.241617141735592,0.095193527394405,0.003202557737562,0.004010957128893,0.004455551241065,0.011870662551299,0.010278541958283,0.017849275358697,0.007715568444412,0.000029614882164,0.000031461772372,0.000036349914703,0.000208767482919,0.000171487173677,0.000361455961801,0.000073040815728,0.000000000000000
0.001274165585268,0.004519746546387,0.000854221584962,0.051259515865360,0.019385305242897,0.047308967537796,0.002737006247206,0.006225230142986,0.102547794797038,0.113597245365426,0.157433432390882,0.063647795667235,0.248562921638889,0.095720276092586,0.003039049424996,0.004298629711112,0.004467077253491,0.008545553609210,0.009552116723372,0.018934757794213,0.009566756699972,0.000027608981862,0.000034950102473,0.000036495243951,0.000122038792003,0.000152473506265,0.000403940573688,0.000108244036705,-1.000000000000000
0.004088861730524,0.003289754100599,0.003688449011913,0.045525943719970,0.101414548955972,0.080243717696286,0.628943615757672,0.029781343497782,0.116193801399281,0.101953499510497,0.159924939320670,0.069753097023152,0.254257327496522,0.102372215230830,0.005425726782554,0.004411979499795,0.004191563442194,0.010085019627744,0.014541008314491,0.017547890159360,0.019481463153200,0.000062162263547,0.000036369867752,0.000033093805675,0.000159459591591,0.000304181575801,0.000350077029618,0.000413237112210,0.000000000000000
0.002896831215219,0.008275532909023,0.006479716468056,0.002761437225178,0.006682107509619,0.001598915856220,0.426412494947218,0.004309191422083,0.011163106856767,0.023842769313027,0.000354536723229,0.000501093308831,0.075472801528723,0.045345079197553,0.002853600963905,0.000646720656465,0.001106622582926,0.000105718722726,0.000144861543408,0.003913281875493,0.007535556126607,0.000025398243523,0.000002905500459,0.000005335990340,0.000000622678835,0.000000958389857,0.000024843600295,0.000069982597676,-1.000000000000000
0.018635186815166,0.005982193089105,0.008662292014966,0.068116712178792,0.030282720476053,0.033167767413429,0.581997339215526,0.005713345890598,0.136115936209204,0.142011292168294,0.159424114730045,0.067690670758350,0.267186121185170,0.119327462947339,0.003549290540151,0.005382366315395,0.005817289975835,0.009122821288161,0.011102964882145,0.019476905257898,0.021658823371602,0.000034044402945,0.000049572065747,0.000055351611875,0.000135518579278,0.000194336141371,0.000426039898813,0.000506498702906,0.000000000000000
0.002794430646812,0.009025237530807,0.010689500092033,0.029197641572367,0.056423007169393,0.060168430839219,0.996319828522138,0.005735486382817,0.111776798957710,0.111741243942249,0.171983985992811,0.072378226484585,0.277007106878475,0.664792390382076,0.003519368398113,0.005012451075683,0.005102166265727,0.010832360490910,0.010928187266656,0.019310138613338,0.848878805980499,0.000033652724617,0.000044318067609,0.000044912088454,0.000179324828736,0.000189379352842,0.000419179613474,0.720821612763833,1.000000000000000
0.004316842175857,0.003011309430287,0.003414136727925,0.043627129682611,0.101109388610605,0.081376465746461,0.002644993975217,0.029414545838436,0.115988191280015,0.102870016586933,0.160314944227557,0.069744442153007,0.253074048641963,0.094554998862172,0.005384643137977,0.004364089763809,0.004220262998742,0.010212522614835,0.014553537533750,0.017505980644713,0.008235986860842,0.000061471691158,0.000035766901007,0.000033441067532,0.000162770203439,0.000304624837341,0.000348509069401,0.000082246045563,0.000000000000000
0.006323325703414,0.003217554988357,0.003564757117974,0.083004319440222,0.032842694577191,0.043607332399343,0.005008098473308,0.003560555512908,0.107160277177700,0.111516412103980,0.144283522256351,0.062267770678159,0.285842432174030,0.113076084658267,0.003076844822585,0.004154109962711,0.004629158635002,0.008854650764843,0.009677633341988,0.020132756063828,0.009940892260042,0.000028067928694,0.000033177040997,0.000038566930425,0.000129174113645,0.000155683879223,0.000453557851851,0.000116189909203,-1.000000000000000
0.001290659554011,0.004079161329792,0.002555330303810,0.039256020517387,0.086092768934969,0.031935934975259,0.687229902672163,0.002025850015792,0.102716394350166,0.102895038289365,0.153005529577868,0.073106479142095,0.249313489204163,0.100964478598605,0.002929239248705,0.003904650157932,0.004394259907827,0.008903660755222,0.014218759583803,0.015988390523030,0.020262597793189,0.000026291674981,0.000030214411061,0.000035581550679,0.000130322929049,0.000292888171218,0.000294092381806,0.000445606277724,1.000000000000000
0.002654250992481,0.005392944720544,0.003340550953436,0.009409209454013,0.007965133720031,0.002982529020112,0.011393832427271,0.023539774745702,0.000695108705966,0.001203125238436,0.009019899620871,0.001126604215930,0.004222862589823,0.000000000000000,0.000478840434360,0.000058930601369,0.000068420618266,0.000414600659383,0.000500392337796,0.000240950397498,0.000000000000000,0.000003131644720,0.000000230250043,0.000000259145116,0.000002569302294,0.000003487300441,0.000000646995190,0.000000000000000,-1.000000000000000
0.000634170550451,0.001316142683082,0.001166028259354,0.029085850379764,0.064660821094614,0.001649523408505,0.493468205523061,0.063718673893606,0.104368248116301,0.121407894101770,0.168548201931555,0.069884657509551,0.027650480659126,0.018200800543375,0.006921896525298,0.004504390193504,0.004795358028999,0.009574037162807,0.009940240476034,0.001245083285818,0.003624001783338,0.000089597330895,0.000037546301227,0.000040745609513,0.000146516312293,0.000162501918287,0.000004590445237,0.000019505586604,-1.000000000000000
0.007979333848402,0.005170879519089,0.006103373823854,0.069066433102003,0.018761105826485,0.026074880035772,0.030129383070124,0.006953341335488,0.126910037859076,0.130076652995408,0.161020611419952,0.071607125660034,0.280437863695783,0.323936944424248,0.003995690159757,0.005571358067673,0.005826909395906,0.010138139348622,0.011585681334560,0.018395650658285,0.039512877696722,0.000040099076951,0.000052361584908,0.000055498983832,0.000160834915444,0.000208341572423,0.000382546667098,0.001628241742739,1.000000000000000
0.004469592661522,0.003073113744470,0.003735761522733,0.021236886045284,0.076672880051496,0.027789613908117,0.003688904527471,0.059005414602615,0.122251010283894,0.116469638325524,0.168935711735701,0.064229370432980,0.287821127749266,0.128185503763585,0.006582616645732,0.004837928179987,0.005176600445283,0.009467925467529,0.011006934587778,0.019140498879349,0.011603342844383,0.000082985871239,0.000041933926775,0.000045951182134,0.000143893585753,0.000191605156645,0.000412258066122,0.000154876701341,0.000000000000000
0.006309077335339,0.003368884361576,0.003940430015059,0.042554881855156,0.063108891389143,0.048726486369835,0.054059288533041,0.009572309864918,0.135828393025259,0.119620344579482,0.167961329743445,0.068246775931423,0.294755639721907,0.261319904185272,0.004160377832682,0.005394942349343,0.005359040438712,0.011107913428083,0.012087105981572,0.020632152111564,0.027926859142374,0.000042432821658,0.000049755477996,0.000048544715959,0.000186929594780,0.000223380077858,0.000475086847458,0.000827816422108,1.000000000000000
0.008158072429750,0.005230780011077,0.006142245162609,0.067847531759143,0.018695718975904,0.026009634421418,0.030072993048920,0.006563227829491,0.127346434198788,0.130539172333381,0.163365440160582,0.071385352125146,0.280752361721277,0.324053248357459,0.004000068689529,0.005552635763337,0.005811763228806,0.010165813988107,0.011608782582900,0.018397404333447,0.039523527403615,0.000040160426257,0.000052082068038,0.000055267024106,0.000161553663160,0.000209023436456,0.000382615319835,0.001629100765718,1.000000000000000
0.002365384205650,0.006638772661080,0.007305985919432,0.002183076967285,0.001618919999535,0.002826550187016,0.012809452714777,0.007067882637443,0.006332025691923,0.025878301327461,0.006189717690584,0.001199554230482,0.066367206633944,0.021490260773894,0.003113837126827,0.000311246662121,0.001548617642049,0.000063895828695,0.000230215859701,0.003536906071119,0.001985326084721,0.000028519873414,0.000001294314237,0.000008149168609,0.000000373686897,0.000001542608441,0.000021126214657,0.000007438122902,-1.000000000000000
0.005560210738919,0.003747999888803,0.007709696926271,0.084523866734676,0.076022897078162,0.048135144921899,0.005135430910985,0.004775730924418,0.129521969929708,0.124950090470713,0.168083092888517,0.069954440468453,0.258403348316451,0.126959515535455,0.003519883614593,0.005370061344197,0.005375242491043,0.011266720238031,0.012372429539009,0.019683382138162,0.011623014029292,0.000033659453698,0.000049392911731,0.000048778247832,0.000191380957694,0.000232160400321,0.000434610623265,0.000155367499291,0.000000000000000
0.001679941415162,0.027281513010201,0.009362355693226,0.014791402636675,0.052322063915993,0.997108375347587,0.039972355498710,0.009831590691034,0.121011761444068,0.148120188322479,0.129764830232616,0.065618829279115,0.675269344540616,0.328795979459303,0.004091999168779,0.005732798028828,0.006684474532758,0.007371168910357,0.011655195992976,0.579145714262675,0.039788888417482,0.000041457300462,0.000054800795463,0.000069378000659,0.000096660928814,0.000210396595441,0.336005648568820,0.001650578337397,1.000000000000000
0.002425582645176,0.006351294373464,0.002774259366801,0.125774536928610,0.021247118269947,0.023876314501806,0.688979070988706,0.019701103920822,0.118862255834506,0.109902558656486,0.159312923651244,0.069515032673642,0.259437824881722,0.105794629103577,0.004666167957714,0.004900890950505,0.004507310991411,0.011872206752231,0.010882945506195,0.017427490733492,0.021463745135917,0.000049937302025,0.000042787058148,0.000037004618067,0.000208812867558,0.000188106161475,0.000345581954242,0.000497757013825,-1.000000000000000
