0.494670259653521,0.521151672352221,0.442766581706843,0.578402332304878,0.228506039982983,0.602626121086974,0.570878574378806,0.688736955739474,0.513736263736264,0.362866449511401,0.652542372881356,0.500196309383588,0.694841675178754,0.755005889281508,0.799683293966788,0.634631051145057,0.362487121636454,0.637792402660214,0.914891005012371,0.704184013634532,0.679293937266802,0.724114582624076,0.582358015319854,0.309734720395834,0.580552016605832,0.871656051579333,0.593169945745799,0.571419987862838,0.000000000000000
0.502379927494219,0.552766256852084,0.443756841288464,0.406603421673144,0.195347096469990,0.446904094149037,0.364041610322460,0.660309463835912,0.430631868131868,0.254071661237785,0.588597842835131,0.438947781703966,0.558861082737487,0.577149587750295,0.734981702759996,0.527072444441415,0.261142279111424,0.584652102462019,0.848338067603463,0.594326025298134,0.642591641302028,0.643093615855882,0.470878476295632,0.217097068080890,0.524482770556583,0.776899010063925,0.465835202399822,0.528867819096202,0.000000000000000
0.259684223620214,0.653481649910006,0.053717560798229,0.264353263244183,0.054904664753180,0.204351873763022,0.341519968330654,0.562072688017272,0.574175824175824,0.214983713355049,0.557010785824345,0.397330192383196,0.336057201225741,0.333333333333333,0.707019704880216,0.709905965285845,0.296751074755781,0.659190394865366,0.862028586278087,0.374782745852113,0.414589849005564,0.609301213642547,0.663479631035355,0.249112137259202,0.603524607827921,0.795989514866673,0.249906234183503,0.294410296158769,1.000000000000000
0.525678702143006,0.550931630941413,0.533633238511304,0.454944199913049,0.253552652760935,0.319227809965914,0.422035457053974,0.752069089600576,0.607142857142857,0.405211726384365,0.761941448382127,0.570082449941107,0.996807967313586,0.929328621908127,0.846976285660561,0.729292775261203,0.412915323912117,0.740013353457153,0.964616035172947,0.967400828237990,0.964092674003714,0.785834683758434,0.684785959101051,0.357577454484303,0.692342134617553,0.945664205376961,0.950594097737657,0.946950988698019,0.000000000000000
0.286956355522555,0.558064917718610,0.467087336221240,0.440779194275416,0.170745624112946,0.361896053022865,0.568412770460768,0.512414537603454,0.423763736263736,0.237133550488600,0.586286594761172,0.431095406360424,0.560137895812053,0.606595995288575,0.632974733952719,0.543137493062310,0.253459397790887,0.596219591116099,0.839498917754886,0.573321002072565,0.568747924273063,0.523380132939327,0.487197800933913,0.210265487646204,0.536568671566980,0.764683986466498,0.442953503441138,0.447296477218788,0.000000000000000
0.256115445180386,0.627044813234416,0.511493563665128,0.406481365832009,0.350055051771510,0.667860720939575,0.256152026397889,0.242173443684779,0.554945054945055,0.332899022801303,0.576271186440678,0.478602277188850,0.461184882533197,0.360424028268551,0.511988184634438,0.653590958430143,0.318996879918399,0.568873174837180,0.847170673653368,0.426065434532083,0.500686439485774,0.394119863277970,0.602549858532882,0.269406638101339,0.508103605560140,0.775280788814290,0.295746086464934,0.376894929430214,1.000000000000000
0.237833138394421,0.646910037923626,0.465293551819538,0.399898942145072,0.224838505499902,0.422382998992957,0.712508029879916,0.274559193954660,0.520604395604396,0.310097719869707,0.608628659476117,0.367491166077739,0.196246169560776,0.114252061248528,0.584918037277438,0.645877834972728,0.313704927468168,0.604151058822643,0.784270396882147,0.229539495487537,0.168900759768001,0.470383702298219,0.594316012237480,0.264558391765696,0.544893918973994,0.690327111866891,0.135290220401913,0.099392541053049,1.000000000000000
0.576830656649122,0.541786765263628,0.951971542158441,0.594132408371596,0.253893806183793,0.668230325432001,0.358496768234161,0.751709247930910,0.561813186813187,0.537459283387622,0.827426810477659,0.501374165685120,0.570990806945863,0.360424028268551,0.817704352793384,0.687985017735226,0.416322188537565,0.711723479495912,0.884226369140694,0.550682953127337,0.421319381604501,0.747384260625235,0.639592390679272,0.360851516063012,0.660885741115623,0.827385162125786,0.418819409185431,0.300593038556519,1.000000000000000
0.772474634687373,0.414878390359565,0.281581900215762,0.578111612207389,0.198127538983281,0.546551158009999,0.625906338384874,0.948542641237855,0.548076923076923,0.342019543973941,0.688751926040062,0.251276010993326,0.084525025536262,0.140164899882214,0.319196387870384,0.654729798626510,0.319186801522807,0.685733126351372,0.645525496613339,0.126187241040328,0.224491724015367,0.216681570517913,0.603767855910565,0.269580873308466,0.632335814754313,0.518471427423952,0.067424229902496,0.138285535747547,-1.000000000000000
0.384788210906230,0.541600827299577,0.451089077185613,0.430901746205139,0.247395947608869,0.273280464738208,0.377977508998472,0.881612090680100,0.967719780219780,0.747231270358306,0.974576271186441,0.510404397330192,0.317543411644535,0.273262661955241,0.953566753017750,0.978838625179577,0.593843394132820,0.978108820215184,0.937474978464387,0.393418834346809,0.432531488444547,0.932679228267991,0.974169024451959,0.538784670422403,0.972803372975773,0.904928522031123,0.266240162962841,0.310993745155650,-1.000000000000000
0.555706473432305,0.675174815304507,0.938499092312513,0.687423514700005,0.293160126821159,0.637387247341890,0.382251184317035,0.744152572867938,0.572802197802198,0.530944625407166,0.838212634822805,0.523753435414213,0.560137895812053,0.272084805653710,0.811124681036132,0.697291061437375,0.446557443578778,0.744421734293494,0.889262959669054,0.518884550913213,0.381670980623044,0.738852751462771,0.649706714512456,0.390140367696966,0.697279667347410,0.834584875312722,0.385842093486503,0.264812444796943,1.000000000000000
0.467783143668628,0.409861816041661,0.453530360684151,0.532797185517497,0.245221055422098,0.381237044012485,0.559200003532493,0.688017272400144,0.504120879120879,0.348534201954397,0.671802773497689,0.514330585001963,0.694841675178754,0.749116607773852,0.809685171076905,0.632218287822406,0.377612858144432,0.687792447915202,0.908285898884073,0.708271467464538,0.705477385566910,0.736991661408709,0.579800105812803,0.323963062136089,0.634585730731396,0.862031945176388,0.598155862487870,0.602592065180165,0.000000000000000
0.086173501268770,0.669226119100207,0.550441555093270,0.449795282045723,0.307087975194642,0.737158925859552,0.912176092729605,0.298668585822238,0.519230769230769,0.338110749185667,0.564714946070879,0.447192775814684,0.439479060265577,0.380447585394582,0.655216360285384,0.600097925211935,0.328583929082060,0.609880132536146,0.829706802332145,0.437718760687842,0.379967836985639,0.548645565234233,0.545997515699399,0.278222419476896,0.550926820226689,0.751253337826216,0.306553456927759,0.263310320793602,1.000000000000000
0.550160141164726,0.530067644766254,0.407097009000189,0.528410172920697,0.152075128257411,0.406687248296355,0.122335992600030,0.706729039222742,0.520604395604396,0.341368078175896,0.643297380585517,0.431095406360424,0.404366700715015,0.414605418138987,0.725998026242940,0.620754209953594,0.355254538237102,0.660745352952128,0.856213476703855,0.433900580501589,0.661205786759950,0.632156307355240,0.567682239550986,0.302968153098136,0.605202832995939,0.787855308294658,0.302996508656855,0.550282098887828,0.000000000000000
0.322195886401752,0.673921758936640,0.406748073443350,0.566748166040248,0.204632467282517,0.456412775534329,0.439861614485593,0.603454480028787,0.600274725274725,0.403908794788273,0.761171032357473,0.471535139379663,0.412665985699694,0.581861012956419,0.729978395901260,0.756217256315812,0.426167227137662,0.775530442751111,0.868863990134531,0.318903500501722,0.569878056310129,0.636992871873785,0.714657373542198,0.370342567221416,0.732396221927692,0.805598927977400,0.203148929533323,0.448504184917473,0.000000000000000
0.099578740200851,0.637132138572815,0.407473682437634,0.538291975018314,0.285318669832625,0.696368151201627,0.219936629528479,0.319899244332494,0.576236263736263,0.330944625407166,0.614021571648690,0.237141735374951,0.044305413687436,0.260777385159010,0.648969513334161,0.664510560344448,0.323196477053562,0.617337765379332,0.595309913168646,0.018235783044422,0.245823052272523,0.541502308205591,0.614252524555471,0.273263217387460,0.558804317605509,0.461540797395173,0.008694608722220,0.154022027146385,-1.000000000000000
0.379695265605484,0.601430251216565,0.478390723679536,0.423336235676997,0.162408292165014,0.582931934137705,0.585607775342398,0.497301187477510,0.254120879120879,0.086644951140065,0.385978428351310,0.290145268943856,0.288176710929520,0.189634864546525,0.591320215668357,0.357048772920761,0.101769672722203,0.375714039280963,0.674987778530055,0.322272869904455,0.213854530986583,0.477318154101283,0.305296390863294,0.080902347667719,0.317596576108014,0.553176983643427,0.205873981509548,0.130606677842469,1.000000000000000
0.489105977846131,0.544237369664814,0.534862155037013,0.616145267433474,0.232431216591709,0.440504622109478,0.221935335291529,0.655991363799928,0.442307692307692,0.250814332247557,0.586286594761172,0.439340400471143,0.565883554647600,0.637220259128386,0.734688144474878,0.556699482307026,0.269039240039652,0.586644387843821,0.829457970574630,0.572956243177149,0.613476905159552,0.642735015577172,0.501065028868493,0.224147092655856,0.526559616073891,0.750913432999567,0.442560309568817,0.496061430863241,0.000000000000000
0.519134014900836,0.571690655729779,0.467373153273459,0.631060414142891,0.258873858749509,0.384904228000686,0.565077358812040,0.690896005757467,0.509615384615384,0.351140065146579,0.669491525423729,0.539458186101295,0.689096016343207,0.733804475853946,0.791113895677389,0.619613003628696,0.356025710077597,0.643281139979406,0.930272201509174,0.732920978236962,0.704858150993854,0.713156847525280,0.566479193982471,0.303688498655962,0.586423013234866,0.894255314563795,0.628601082462730,0.601847011674508,0.000000000000000
0.279057833825053,0.503723456569710,0.433543140540193,0.439338938519180,0.170967090576826,0.790769145932742,0.532553542268705,0.738754947822958,0.824175824175824,0.597394136807817,0.867488443759631,0.351786415390656,0.152834525025536,0.189634864546525,0.889775813990458,0.969737713735269,0.606187858165006,0.861535726100594,0.766336915541848,0.185215120803251,0.242515266091125,0.843509561917558,0.963121937754468,0.551692812060890,0.831977614731757,0.666910901835094,0.104790390167008,0.151552294945052,-1.000000000000000
0.272782524475968,0.552358219207465,0.543439264400462,0.386152822453646,0.169567908668189,0.356110609353679,0.558210787735745,0.599136379992803,0.582417582417582,0.408469055374593,0.759630200308167,0.556340793089910,0.977017364657814,0.962308598351001,0.728194260933507,0.743996142954486,0.410346381382270,0.730347025566943,0.989844876189676,0.991197497296436,0.908752751540986,0.634823113225390,0.701058128033492,0.355112156329722,0.681549237429222,0.984263484034269,0.986547672609015,0.867692917785749,0.000000000000000
0.405839845220383,0.614589609504784,0.527027820791472,0.448472173614647,0.245725790043981,0.703711099584925,0.479416231145948,0.594818279956819,0.445054945054946,0.235830618892508,0.547765793528506,0.263447192775815,0.137512768130746,0.074204946996466,0.686425509362902,0.480940889098782,0.173515133361047,0.575822632702617,0.666102226202112,0.144476574306415,0.134222038583209,0.584884619982055,0.424663584293699,0.140778579991730,0.515302220103195,0.542608588327257,0.078604770475625,0.076680426122537,-1.000000000000000
0.385973944745896,0.498355567162202,0.311963007583302,0.506549441976925,0.205724868239160,0.288189447940319,0.488142879723037,0.879812882331774,0.993131868131869,0.753745928338762,0.994607087827428,0.534354142127994,0.340526046986721,0.293286219081272,0.953517479474462,0.994261250749051,0.625492593099867,0.927034819942365,0.952369337121598,0.385464020937121,0.416576509816411,0.932608869985459,0.992974949968946,0.572018519208782,0.910274690734254,0.927182002872049,0.259222744547111,0.296230870450817,-1.000000000000000
0.395568611909920,0.741501194913741,0.598290993927653,0.562040434172197,0.110650127371927,0.367787517899118,0.487400593179088,0.594098596617488,0.421016483516484,0.237133550488600,0.563944530046225,0.267373380447585,0.137512768130746,0.103651354534747,0.697631013858316,0.501538427846131,0.205687651796039,0.588956714799158,0.659572879358957,0.179891487688379,0.220722373923142,0.598120299045397,0.445179766751777,0.168391826375049,0.528972553258247,0.534898528123941,0.101268028394131,0.135551670061467,-1.000000000000000
0.292535241185299,0.588549349235674,0.423672796065496,0.564008625872470,0.261174505075870,0.731176234350744,0.947847075452789,0.654911838790932,0.466346153846154,0.273615635179153,0.584745762711865,0.433843737730663,0.353932584269663,0.018845700824499,0.804291701678242,0.597660195834896,0.294749234862071,0.568247916586522,0.825553252942584,0.350912760359388,0.141193736269848,0.730036026466819,0.543451107584018,0.247296970474500,0.507457103649107,0.745588583899678,0.229525685134861,0.081150747156479,1.000000000000000
